 2.364000000000E+01 -7.008477379747E+02  9.965392735593E+02 -1.697387011534E+03
 2.365000000000E+01 -7.008492684551E+02  9.961020077576E+02 -1.696951276213E+03
 2.366000000000E+01 -7.008515945521E+02  1.000326564426E+03 -1.701178158978E+03
 2.367000000000E+01 -7.008523473196E+02  1.006281687687E+03 -1.707134035007E+03
 2.368000000000E+01 -7.008472347926E+02  1.014199698168E+03 -1.715046932961E+03
 2.369000000000E+01 -7.008472653804E+02  1.022087723617E+03 -1.722934988997E+03
 2.370000000000E+01 -7.008518688236E+02  1.025725900892E+03 -1.726577769716E+03
 2.371000000000E+01 -7.008510821773E+02  1.025229862910E+03 -1.726080945088E+03
 2.372000000000E+01 -7.008405562326E+02  1.023517825436E+03 -1.724358381669E+03
 2.373000000000E+01 -7.008359448509E+02  1.024449413699E+03 -1.725285358550E+03
 2.374000000000E+01 -7.008339299828E+02  1.027950736353E+03 -1.728784666336E+03
 2.375000000000E+01 -7.008359826255E+02  1.029366140759E+03 -1.730202123384E+03
 2.376000000000E+01 -7.008362190348E+02  1.027352974018E+03 -1.728189193053E+03
 2.377000000000E+01 -7.008482385778E+02  1.024273135054E+03 -1.725121373632E+03
 2.378000000000E+01 -7.008482450100E+02  1.021994357452E+03 -1.722842602462E+03
 2.379000000000E+01 -7.008436586240E+02  1.019848512326E+03 -1.720692170950E+03
 2.380000000000E+01 -7.008464658854E+02  1.015884126077E+03 -1.716730591963E+03
 2.381000000000E+01 -7.008431044800E+02  1.012141310483E+03 -1.712984414963E+03
 2.382000000000E+01 -7.008364578300E+02  1.013245621725E+03 -1.714082079555E+03
 2.383000000000E+01 -7.008290765258E+02  1.017928953914E+03 -1.718758030440E+03
 2.384000000000E+01 -7.008331988311E+02  1.019843574331E+03 -1.720676773162E+03
 2.385000000000E+01 -7.008375182237E+02  1.015240750607E+03 -1.716078268830E+03
 2.386000000000E+01 -7.008446420652E+02  1.008579915006E+03 -1.709424557071E+03
 2.387000000000E+01 -7.008490181914E+02  1.005678565568E+03 -1.706527583759E+03
 2.388000000000E+01 -7.008398170760E+02  1.004494241118E+03 -1.705334058194E+03
 2.389000000000E+01 -7.008375157498E+02  1.002856890867E+03 -1.703694406617E+03
 2.390000000000E+01 -7.008318922280E+02  1.000251803608E+03 -1.701083695836E+03
 2.391000000000E+01 -7.008375061307E+02  9.960810432961E+02 -1.696918549427E+03
 2.392000000000E+01 -7.008390270662E+02  9.926256333171E+02 -1.693464660383E+03
 2.393000000000E+01 -7.008410762280E+02  9.919523611486E+02 -1.692793437377E+03
 2.394000000000E+01 -7.008313612459E+02  9.937370865635E+02 -1.694568447809E+03
 2.395000000000E+01 -7.008336752443E+02  9.957290652930E+02 -1.696562740537E+03
 2.396000000000E+01 -7.008328944984E+02  9.961114454750E+02 -1.696944339973E+03
 2.397000000000E+01 -7.008333899388E+02  9.959908596425E+02 -1.696824249581E+03
 2.398000000000E+01 -7.008285295318E+02  9.972274620237E+02 -1.698055991555E+03
 2.399000000000E+01 -7.008421145679E+02  9.992340377032E+02 -1.700076152271E+03
 2.400000000000E+01 -7.008382530081E+02  1.000211039591E+03 -1.701049292599E+03
 2.401000000000E+01 -7.008369139014E+02  1.003830973390E+03 -1.704667887291E+03
 2.402000000000E+01 -7.008297821289E+02  1.016926449822E+03 -1.717756231950E+03
 2.403000000000E+01 -7.008198793405E+02  1.034126949420E+03 -1.734946828760E+03
 2.404000000000E+01 -7.008129843074E+02  1.043953138845E+03 -1.744766123153E+03
 2.405000000000E+01 -7.008106440529E+02  1.043924638203E+03 -1.744735282256E+03
 2.406000000000E+01 -7.008055267900E+02  1.039142695098E+03 -1.739948221888E+03
 2.407000000000E+01 -7.008106498558E+02  1.030658490284E+03 -1.731469140140E+03
 2.408000000000E+01 -7.008090679138E+02  1.019311488373E+03 -1.720120556287E+03
 2.409000000000E+01 -7.008221045797E+02  1.011620349276E+03 -1.712442453855E+03
 2.410000000000E+01 -7.008167507702E+02  1.010287788634E+03 -1.711104539404E+03
 2.411000000000E+01 -7.008057622492E+02  1.011905008586E+03 -1.712710770836E+03
 2.412000000000E+01 -7.007996374346E+02  1.012519931134E+03 -1.713319568569E+03
 2.413000000000E+01 -7.008026964321E+02  1.009313740950E+03 -1.710116437382E+03
 2.414000000000E+01 -7.008108644687E+02  1.003892597189E+03 -1.704703461658E+03
 2.415000000000E+01 -7.008170046278E+02  9.994161431025E+02 -1.700233147730E+03
 2.416000000000E+01 -7.008300614109E+02  9.966575821620E+02 -1.697487643573E+03
 2.417000000000E+01 -7.008157166655E+02  9.955935530979E+02 -1.696409269763E+03
 2.418000000000E+01 -7.008208298865E+02  9.972786483248E+02 -1.698099478211E+03
 2.419000000000E+01 -7.008182821423E+02  1.002157169841E+03 -1.702975451983E+03
 2.420000000000E+01 -7.008149768265E+02  1.007898445272E+03 -1.708713422098E+03
 2.421000000000E+01 -7.008108770860E+02  1.011062293984E+03 -1.711873171070E+03
 2.422000000000E+01 -7.008152117877E+02  1.011619963453E+03 -1.712435175241E+03
 2.423000000000E+01 -7.008036918024E+02  1.011511793644E+03 -1.712315485447E+03
 2.424000000000E+01 -7.008029378557E+02  1.010724430963E+03 -1.711527368819E+03
 2.425000000000E+01 -7.008129227676E+02  1.007484027981E+03 -1.708296950749E+03
 2.426000000000E+01 -7.008106096270E+02  1.001409716403E+03 -1.702220326030E+03
 2.427000000000E+01 -7.008098320307E+02  9.938186009976E+02 -1.694628433028E+03
 2.428000000000E+01 -7.008110973798E+02  9.866889239215E+02 -1.687500021301E+03
 2.429000000000E+01 -7.008159529480E+02  9.826261434797E+02 -1.683442096428E+03
 2.430000000000E+01 -7.008231423057E+02  9.828131140169E+02 -1.683636256323E+03
 2.431000000000E+01 -7.008198456513E+02  9.844437224098E+02 -1.685263568061E+03
 2.432000000000E+01 -7.008124319342E+02  9.834201625371E+02 -1.684232594471E+03
 2.433000000000E+01 -7.008247083316E+02  9.785226907654E+02 -1.679347399097E+03
 2.434000000000E+01 -7.008241968994E+02  9.715134292692E+02 -1.672337626169E+03
 2.435000000000E+01 -7.008234427169E+02  9.632585409509E+02 -1.664081983668E+03
 2.436000000000E+01 -7.008293151810E+02  9.536299157447E+02 -1.654459230926E+03
 2.437000000000E+01 -7.008385048051E+02  9.458990302915E+02 -1.646737535097E+03
 2.438000000000E+01 -7.008356904950E+02  9.440645100182E+02 -1.644900200513E+03
 2.439000000000E+01 -7.008328809419E+02  9.480378447372E+02 -1.648870725679E+03
 2.440000000000E+01 -7.008295600354E+02  9.558093556278E+02 -1.656638915663E+03
 2.441000000000E+01 -7.008349307472E+02  9.650712575150E+02 -1.665906188262E+03
 2.442000000000E+01 -7.008369730446E+02  9.749219941806E+02 -1.675758967225E+03
 2.443000000000E+01 -7.008395430919E+02  9.848893201173E+02 -1.685728863209E+03
 2.444000000000E+01 -7.008313748130E+02  9.926855062771E+02 -1.693516881090E+03
 2.445000000000E+01 -7.008331689443E+02  9.949706981554E+02 -1.695803867100E+03
 2.446000000000E+01 -7.008398162367E+02  9.912826295959E+02 -1.692122445833E+03
 2.447000000000E+01 -7.008443979774E+02  9.835935934828E+02 -1.684437991460E+03
 2.448000000000E+01 -7.008361419801E+02  9.771181226763E+02 -1.677954264656E+03
 2.449000000000E+01 -7.008340994894E+02  9.803504289325E+02 -1.681184528422E+03
 2.450000000000E+01 -7.008410748575E+02  9.924279383637E+02 -1.693269013221E+03
 2.451000000000E+01 -7.008385519748E+02  1.004097628807E+03 -1.704936180782E+03
 2.452000000000E+01 -7.008288379150E+02  1.008579819267E+03 -1.709408657182E+03
 2.453000000000E+01 -7.008254926371E+02  1.003477058086E+03 -1.704302550723E+03
 2.454000000000E+01 -7.008187884204E+02  9.916735446005E+02 -1.692492333021E+03
 2.455000000000E+01 -7.008187521325E+02  9.804251886902E+02 -1.681243940823E+03
 2.456000000000E+01 -7.008213162360E+02  9.753398873855E+02 -1.676161203621E+03
 2.457000000000E+01 -7.008223615958E+02  9.762716862567E+02 -1.677094047852E+03
 2.458000000000E+01 -7.008193033905E+02  9.801909756557E+02 -1.681010279046E+03
 2.459000000000E+01 -7.008152087340E+02  9.848294305268E+02 -1.685644639261E+03
 2.460000000000E+01 -7.008233990562E+02  9.897625139640E+02 -1.690585913020E+03
 2.461000000000E+01 -7.008175253534E+02  9.948939807455E+02 -1.695711506099E+03
 2.462000000000E+01 -7.008180310091E+02  9.987681654229E+02 -1.699586196432E+03
 2.463000000000E+01 -7.008241596046E+02  1.002124083139E+03 -1.702948242743E+03
 2.464000000000E+01 -7.008111252866E+02  1.006420252306E+03 -1.707231377593E+03
 2.465000000000E+01 -7.008106325248E+02  1.008795548936E+03 -1.709606181461E+03
 2.466000000000E+01 -7.008103607053E+02  1.006490465935E+03 -1.707300826640E+03
 2.467000000000E+01 -7.008133926784E+02  1.001730212360E+03 -1.702543605038E+03
 2.468000000000E+01 -7.008062106258E+02  1.000190292575E+03 -1.700996503201E+03
 2.469000000000E+01 -7.008136787841E+02  1.003780111319E+03 -1.704593790103E+03
 2.470000000000E+01 -7.008198662346E+02  1.006803378605E+03 -1.707623244840E+03
 2.471000000000E+01 -7.008383005540E+02  1.003384230071E+03 -1.704222530625E+03
 2.472000000000E+01 -7.008433993661E+02  9.933803610045E+02 -1.694223760371E+03
 2.473000000000E+01 -7.008474380705E+02  9.814543813943E+02 -1.682301819465E+03
 2.474000000000E+01 -7.008486699695E+02  9.769676662521E+02 -1.677816336222E+03
 2.475000000000E+01 -7.008464290286E+02  9.859720343305E+02 -1.686818463359E+03
 2.476000000000E+01 -7.008449493261E+02  1.000019775619E+03 -1.700864724945E+03
 2.477000000000E+01 -7.008277942898E+02  1.009477047824E+03 -1.710304842114E+03
 2.478000000000E+01 -7.008267486893E+02  1.013014664835E+03 -1.713841413525E+03
 2.479000000000E+01 -7.008305830764E+02  1.012779041910E+03 -1.713609624986E+03
 2.480000000000E+01 -7.008305817704E+02  1.009594737758E+03 -1.710425319528E+03
 2.481000000000E+01 -7.008315850535E+02  1.004187470097E+03 -1.705019055151E+03
 2.482000000000E+01 -7.008292834502E+02  9.994303307449E+02 -1.700259614195E+03
 2.483000000000E+01 -7.008246982748E+02  9.955320638327E+02 -1.696356762107E+03
 2.484000000000E+01 -7.008264739827E+02  9.906105898902E+02 -1.691437063873E+03
 2.485000000000E+01 -7.008323383463E+02  9.872475963518E+02 -1.688079934698E+03
 2.486000000000E+01 -7.008203207740E+02  9.886690223443E+02 -1.689489343118E+03
 2.487000000000E+01 -7.008106207867E+02  9.931553223742E+02 -1.693965943161E+03
 2.488000000000E+01 -7.008211089376E+02  9.970856655746E+02 -1.697906774512E+03
 2.489000000000E+01 -7.008305592487E+02  1.001027506131E+03 -1.701858065380E+03
 2.490000000000E+01 -7.008313492569E+02  1.006845215378E+03 -1.707676564635E+03
 2.491000000000E+01 -7.008352098296E+02  1.011532290666E+03 -1.712367500495E+03
 2.492000000000E+01 -7.008354790375E+02  1.011631726900E+03 -1.712467205938E+03
 2.493000000000E+01 -7.008370230335E+02  1.005464769669E+03 -1.706301792702E+03
 2.494000000000E+01 -7.008339092863E+02  9.938834667032E+02 -1.694717375989E+03
 2.495000000000E+01 -7.008407950495E+02  9.840942438250E+02 -1.684935038874E+03
 2.496000000000E+01 -7.008477505660E+02  9.799569720492E+02 -1.680804722615E+03
 2.497000000000E+01 -7.008436554804E+02  9.764018077718E+02 -1.677245463252E+03
 2.498000000000E+01 -7.008390250276E+02  9.726076746391E+02 -1.673446699667E+03
 2.499000000000E+01 -7.008285129237E+02  9.718688129614E+02 -1.672697325885E+03
 2.500000000000E+01 -7.008231386321E+02  9.766712818678E+02 -1.677494420500E+03
 2.501000000000E+01 -7.008264838673E+02  9.866857468252E+02 -1.687512230692E+03
 2.502000000000E+01 -7.008349715497E+02  9.982531035573E+02 -1.699088075107E+03
 2.503000000000E+01 -7.008336953504E+02  1.005202980515E+03 -1.706036675865E+03
 2.504000000000E+01 -7.008277878654E+02  1.005919784925E+03 -1.706747572790E+03
 2.505000000000E+01 -7.008208688658E+02  1.002549782731E+03 -1.703370651597E+03
 2.506000000000E+01 -7.008203419446E+02  9.968221081776E+02 -1.697642450122E+03
 2.507000000000E+01 -7.008313428930E+02  9.912924320725E+02 -1.692123774966E+03
 2.508000000000E+01 -7.008336569299E+02  9.874283811240E+02 -1.688262038054E+03
 2.509000000000E+01 -7.008354279717E+02  9.850471515540E+02 -1.685882579526E+03
 2.510000000000E+01 -7.008331014175E+02  9.872234962594E+02 -1.688056597677E+03
 2.511000000000E+01 -7.008377529701E+02  9.962504043724E+02 -1.697088157342E+03
 2.512000000000E+01 -7.008429300209E+02  1.005732759444E+03 -1.706575689465E+03
 2.513000000000E+01 -7.008370422918E+02  1.007399330255E+03 -1.708236372546E+03
 2.514000000000E+01 -7.008398031833E+02  1.001020245087E+03 -1.701860048271E+03
 2.515000000000E+01 -7.008405109364E+02  9.946374357938E+02 -1.695477946730E+03
 2.516000000000E+01 -7.008489706178E+02  9.968478640170E+02 -1.697696834635E+03
 2.517000000000E+01 -7.008464769758E+02  1.006042063375E+03 -1.706888540351E+03
 2.518000000000E+01 -7.008447160638E+02  1.012754173120E+03 -1.713598889184E+03
 2.519000000000E+01 -7.008469984551E+02  1.011700880373E+03 -1.712547878829E+03
 2.520000000000E+01 -7.008436342122E+02  1.005299295275E+03 -1.706142929487E+03
 2.521000000000E+01 -7.008397819572E+02  9.988531634473E+02 -1.699692945404E+03
 2.522000000000E+01 -7.008462026566E+02  9.944000487560E+02 -1.695246251413E+03
 2.523000000000E+01 -7.008385192266E+02  9.898030079766E+02 -1.690641527203E+03
 2.524000000000E+01 -7.008395004211E+02  9.859786412982E+02 -1.686818141719E+03
 2.525000000000E+01 -7.008313140718E+02  9.879544831001E+02 -1.688785797172E+03
 2.526000000000E+01 -7.008318623525E+02  9.948462208628E+02 -1.695678083215E+03
 2.527000000000E+01 -7.008300857951E+02  1.001098451156E+03 -1.701928536951E+03
 2.528000000000E+01 -7.008359738602E+02  1.003661752384E+03 -1.704497726244E+03
 2.529000000000E+01 -7.008372406942E+02  1.002777292659E+03 -1.703614533353E+03
 2.530000000000E+01 -7.008359696836E+02  1.000360696760E+03 -1.701196666443E+03
 2.531000000000E+01 -7.008303265593E+02  9.962820144185E+02 -1.697112340978E+03
 2.532000000000E+01 -7.008354308969E+02  9.923360273868E+02 -1.693171458284E+03
 2.533000000000E+01 -7.008264845758E+02  9.905281221892E+02 -1.691354606765E+03
 2.534000000000E+01 -7.008326345744E+02  9.893135712108E+02 -1.690146205785E+03
 2.535000000000E+01 -7.008282701818E+02  9.878301973916E+02 -1.688658467573E+03
 2.536000000000E+01 -7.008221235076E+02  9.876669309664E+02 -1.688489054474E+03
 2.537000000000E+01 -7.008175240515E+02  9.895171779888E+02 -1.690334702040E+03
 2.538000000000E+01 -7.008226547713E+02  9.924129794288E+02 -1.693235634200E+03
 2.539000000000E+01 -7.008221550964E+02  9.944686046282E+02 -1.695290759725E+03
 2.540000000000E+01 -7.008290597628E+02  9.938399392289E+02 -1.694668998992E+03
 2.541000000000E+01 -7.008211285397E+02  9.907281288800E+02 -1.691549257420E+03
 2.542000000000E+01 -7.008193419607E+02  9.845863055109E+02 -1.685405647472E+03
 2.543000000000E+01 -7.008157404636E+02  9.751938920454E+02 -1.676009632509E+03
 2.544000000000E+01 -7.008157177710E+02  9.653987850267E+02 -1.666214502798E+03
 2.545000000000E+01 -7.008108472996E+02  9.590956791968E+02 -1.659906526496E+03
 2.546000000000E+01 -7.008152127681E+02  9.579089161402E+02 -1.658724128908E+03
 2.547000000000E+01 -7.008139538225E+02  9.600583674297E+02 -1.660872321252E+03
 2.548000000000E+01 -7.008144691464E+02  9.627115723595E+02 -1.663526041506E+03
 2.549000000000E+01 -7.008119021341E+02  9.650427324041E+02 -1.665854634538E+03
 2.550000000000E+01 -7.008075329932E+02  9.681927393464E+02 -1.669000272340E+03
 2.551000000000E+01 -7.008095935681E+02  9.739536251651E+02 -1.674763218733E+03
 2.552000000000E+01 -7.008070471837E+02  9.805680513440E+02 -1.681375098528E+03
 2.553000000000E+01 -7.007944887411E+02  9.861532295664E+02 -1.686947718308E+03
 2.554000000000E+01 -7.008019081560E+02  9.921278423667E+02 -1.692929750523E+03
 2.555000000000E+01 -7.008034524842E+02  9.986798733633E+02 -1.699483325847E+03
 2.556000000000E+01 -7.008031971422E+02  1.003943793856E+03 -1.704746990999E+03
 2.557000000000E+01 -7.008093453798E+02  1.006646067164E+03 -1.707455412544E+03
 2.558000000000E+01 -7.008126745839E+02  1.005483203742E+03 -1.706295878326E+03
 2.559000000000E+01 -7.008121444071E+02  1.000248942749E+03 -1.701061087156E+03
 2.560000000000E+01 -7.008113563789E+02  9.936152099988E+02 -1.694426566378E+03
 2.561000000000E+01 -7.008141730736E+02  9.887087264998E+02 -1.689522899573E+03
 2.562000000000E+01 -7.008172580746E+02  9.860483700054E+02 -1.686865628080E+03
 2.563000000000E+01 -7.008275069205E+02  9.843641052690E+02 -1.685191612190E+03
 2.564000000000E+01 -7.008131737471E+02  9.827592683090E+02 -1.683572442056E+03
 2.565000000000E+01 -7.008211188535E+02  9.811972126936E+02 -1.682018331547E+03
 2.566000000000E+01 -7.008254890682E+02  9.785985869195E+02 -1.679424075988E+03
 2.567000000000E+01 -7.008346948809E+02  9.733326932913E+02 -1.674167388172E+03
 2.568000000000E+01 -7.008313425669E+02  9.672576846002E+02 -1.668089027167E+03
 2.569000000000E+01 -7.008295496739E+02  9.639428235845E+02 -1.664772373258E+03
 2.570000000000E+01 -7.008385120746E+02  9.639777177547E+02 -1.664816229829E+03
 2.571000000000E+01 -7.008333939966E+02  9.665369978798E+02 -1.667370391876E+03
 2.572000000000E+01 -7.008357005385E+02  9.706568910729E+02 -1.671492591611E+03
 2.573000000000E+01 -7.008387628282E+02  9.754269062235E+02 -1.676265669052E+03
 2.574000000000E+01 -7.008308183442E+02  9.813504704499E+02 -1.682181288794E+03
 2.575000000000E+01 -7.008390123149E+02  9.891276302271E+02 -1.689966642542E+03
 2.576000000000E+01 -7.008438941346E+02  9.979725436293E+02 -1.698816437764E+03
 2.577000000000E+01 -7.008418609842E+02  1.005187063621E+03 -1.706028924605E+03
 2.578000000000E+01 -7.008459525909E+02  1.008608969917E+03 -1.709454922508E+03
 2.579000000000E+01 -7.008554267170E+02  1.008304089074E+03 -1.709159515791E+03
 2.580000000000E+01 -7.008592697040E+02  1.003947597178E+03 -1.704806866882E+03
 2.581000000000E+01 -7.008602763026E+02  9.956655363386E+02 -1.696525812641E+03
 2.582000000000E+01 -7.008636066705E+02  9.857677716980E+02 -1.686631378368E+03
 2.583000000000E+01 -7.008661499503E+02  9.751834896089E+02 -1.676049639559E+03
 2.584000000000E+01 -7.008661374852E+02  9.665565477195E+02 -1.667422685205E+03
 2.585000000000E+01 -7.008538529782E+02  9.619356300032E+02 -1.662789482981E+03
 2.586000000000E+01 -7.008607612233E+02  9.613759315772E+02 -1.662236692800E+03
 2.587000000000E+01 -7.008600059309E+02  9.650483680028E+02 -1.665908373934E+03
 2.588000000000E+01 -7.008602809505E+02  9.711345849881E+02 -1.671994865939E+03
 2.589000000000E+01 -7.008610617607E+02  9.767643307617E+02 -1.677625392522E+03
 2.590000000000E+01 -7.008697717314E+02  9.799009711551E+02 -1.680770742887E+03
 2.591000000000E+01 -7.008654275408E+02  9.793041129856E+02 -1.680169540526E+03
 2.592000000000E+01 -7.008689880069E+02  9.746705517073E+02 -1.675539539714E+03
 2.593000000000E+01 -7.008641006512E+02  9.696498513707E+02 -1.670513952022E+03
 2.594000000000E+01 -7.008648613139E+02  9.683255795641E+02 -1.669190440878E+03
 2.595000000000E+01 -7.008636068055E+02  9.714131298077E+02 -1.672276736613E+03
 2.596000000000E+01 -7.008684790435E+02  9.751603835385E+02 -1.676028862582E+03
 2.597000000000E+01 -7.008620614204E+02  9.771539187377E+02 -1.678015980158E+03
 2.598000000000E+01 -7.008561553464E+02  9.786617953937E+02 -1.679517950740E+03
 2.599000000000E+01 -7.008535988226E+02  9.814041039763E+02 -1.682257702799E+03
 2.600000000000E+01 -7.008648728263E+02  9.845366038429E+02 -1.685401476669E+03
 2.601000000000E+01 -7.008543756140E+02  9.864160845845E+02 -1.687270460198E+03
 2.602000000000E+01 -7.008551422418E+02  9.868030937998E+02 -1.687658236042E+03
 2.603000000000E+01 -7.008530943951E+02  9.859261671431E+02 -1.686779261538E+03
 2.604000000000E+01 -7.008615511986E+02  9.838026372145E+02 -1.684664188413E+03
 2.605000000000E+01 -7.008510676740E+02  9.795002294661E+02 -1.680351297140E+03
 2.606000000000E+01 -7.008359469001E+02  9.723333833749E+02 -1.673169330275E+03
 2.607000000000E+01 -7.008474197133E+02  9.659704454380E+02 -1.666817865151E+03
 2.608000000000E+01 -7.008451039165E+02  9.671517503964E+02 -1.667996854313E+03
 2.609000000000E+01 -7.008374415459E+02  9.781128663562E+02 -1.678950307902E+03
 2.610000000000E+01 -7.008377522298E+02  9.948007233597E+02 -1.695638475590E+03
 2.611000000000E+01 -7.008329016006E+02  1.008712361117E+03 -1.709545262718E+03
 2.612000000000E+01 -7.008341775010E+02  1.016513001895E+03 -1.717347179396E+03
 2.613000000000E+01 -7.008349538794E+02  1.018190125412E+03 -1.719025079291E+03
 2.614000000000E+01 -7.008367297536E+02  1.013463589680E+03 -1.714300319434E+03
 2.615000000000E+01 -7.008361657035E+02  1.005897925381E+03 -1.706734091084E+03
 2.616000000000E+01 -7.008377137946E+02  1.002718054707E+03 -1.703555768502E+03
 2.617000000000E+01 -7.008444191275E+02  1.002986356169E+03 -1.703830775296E+03
 2.618000000000E+01 -7.008444255024E+02  1.000295417103E+03 -1.701139842606E+03
 2.619000000000E+01 -7.008418643097E+02  9.930361848785E+02 -1.693878049188E+03
 2.620000000000E+01 -7.008379997596E+02  9.823772490871E+02 -1.683215248847E+03
 2.621000000000E+01 -7.008402692279E+02  9.728494004564E+02 -1.673689669684E+03
 2.622000000000E+01 -7.008420759465E+02  9.693111850121E+02 -1.670153260959E+03
 2.623000000000E+01 -7.008418588491E+02  9.698451056222E+02 -1.670686964471E+03
 2.624000000000E+01 -7.008398194644E+02  9.689535657119E+02 -1.669793385176E+03
 2.625000000000E+01 -7.008456673239E+02  9.656213337211E+02 -1.666467001045E+03
 2.626000000000E+01 -7.008410497621E+02  9.648321428659E+02 -1.665673192628E+03
 2.627000000000E+01 -7.008374849220E+02  9.682119211461E+02 -1.669049406068E+03
 2.628000000000E+01 -7.008303253235E+02  9.731779783632E+02 -1.674008303687E+03
 2.629000000000E+01 -7.008246979163E+02  9.778914282937E+02 -1.678716126210E+03
 2.630000000000E+01 -7.008287902595E+02  9.811978028449E+02 -1.682026593104E+03
 2.631000000000E+01 -7.008246876830E+02  9.830169696790E+02 -1.683841657362E+03
 2.632000000000E+01 -7.008269886123E+02  9.838658677864E+02 -1.684692856399E+03
 2.633000000000E+01 -7.008218663389E+02  9.839765270722E+02 -1.684798393411E+03
 2.634000000000E+01 -7.008223687217E+02  9.839115962791E+02 -1.684733965001E+03
 2.635000000000E+01 -7.008205638327E+02  9.852378746428E+02 -1.686058438476E+03
 2.636000000000E+01 -7.008256856188E+02  9.896854061532E+02 -1.690511091772E+03
 2.637000000000E+01 -7.008246865049E+02  9.968520257793E+02 -1.697676712284E+03
 2.638000000000E+01 -7.008216345518E+02  1.003261709166E+03 -1.704083343718E+03
 2.639000000000E+01 -7.008321255638E+02  1.005995060712E+03 -1.706827186276E+03
 2.640000000000E+01 -7.008351899930E+02  1.005295777318E+03 -1.706130967311E+03
 2.641000000000E+01 -7.008397973382E+02  1.002310996769E+03 -1.703150794107E+03
 2.642000000000E+01 -7.008400552261E+02  9.974995197856E+02 -1.698339575012E+03
 2.643000000000E+01 -7.008379847572E+02  9.917923162161E+02 -1.692630300973E+03
 2.644000000000E+01 -7.008395201034E+02  9.886035528085E+02 -1.689443072912E+03
 2.645000000000E+01 -7.008372336831E+02  9.886122694832E+02 -1.689449503166E+03
 2.646000000000E+01 -7.008390278491E+02  9.896487065337E+02 -1.690487734383E+03
 2.647000000000E+01 -7.008326174919E+02  9.910753782333E+02 -1.691907995725E+03
 2.648000000000E+01 -7.008407995668E+02  9.940834814241E+02 -1.694924280991E+03
 2.649000000000E+01 -7.008472109352E+02  9.992733972419E+02 -1.700120608177E+03
 2.650000000000E+01 -7.008482330789E+02  1.004774479156E+03 -1.705622712235E+03
 2.651000000000E+01 -7.008387581324E+02  1.009967706428E+03 -1.710806464560E+03
 2.652000000000E+01 -7.008305790187E+02  1.014592942789E+03 -1.715423521807E+03
 2.653000000000E+01 -7.008331504284E+02  1.016796597950E+03 -1.717629748379E+03
 2.654000000000E+01 -7.008392936416E+02  1.014964508334E+03 -1.715803801975E+03
 2.655000000000E+01 -7.008298127159E+02  1.009446818909E+03 -1.710276631625E+03
 2.656000000000E+01 -7.008254353384E+02  1.002523972811E+03 -1.703349408149E+03
 2.657000000000E+01 -7.008254224047E+02  9.986332612095E+02 -1.699458683614E+03
 2.658000000000E+01 -7.008292917373E+02  9.996918193153E+02 -1.700521111053E+03
 2.659000000000E+01 -7.008170187512E+02  1.002063011273E+03 -1.702880030024E+03
 2.660000000000E+01 -7.008139507158E+02  1.003117097983E+03 -1.703931048698E+03
 2.661000000000E+01 -7.008154813600E+02  1.002202358889E+03 -1.703017840249E+03
 2.662000000000E+01 -7.008223840754E+02  1.000191377462E+03 -1.701013761538E+03
 2.663000000000E+01 -7.008264926860E+02  9.982620782300E+02 -1.699088570916E+03
 2.664000000000E+01 -7.008211228872E+02  9.949648046364E+02 -1.695785927524E+03
 2.665000000000E+01 -7.008210979005E+02  9.898569044788E+02 -1.690678002379E+03
 2.666000000000E+01 -7.008190426062E+02  9.859687779845E+02 -1.686787820591E+03
 2.667000000000E+01 -7.008123934376E+02  9.847273979764E+02 -1.685539791414E+03
 2.668000000000E+01 -7.008123810790E+02  9.858742818235E+02 -1.686686662903E+03
 2.669000000000E+01 -7.008267105175E+02  9.908890945670E+02 -1.691715805084E+03
 2.670000000000E+01 -7.008331354316E+02  9.998520427447E+02 -1.700685178176E+03
 2.671000000000E+01 -7.008352092815E+02  1.008855321317E+03 -1.709690530599E+03
 2.672000000000E+01 -7.008349722559E+02  1.013489658142E+03 -1.714324630398E+03
 2.673000000000E+01 -7.008362498081E+02  1.010905327214E+03 -1.711741577022E+03
 2.674000000000E+01 -7.008272589730E+02  1.001916415248E+03 -1.702743674221E+03
 2.675000000000E+01 -7.008331091404E+02  9.916973495973E+02 -1.692530458738E+03
 2.676000000000E+01 -7.008456542844E+02  9.862361035066E+02 -1.687081757791E+03
 2.677000000000E+01 -7.008410826222E+02  9.860994121929E+02 -1.686940494815E+03
 2.678000000000E+01 -7.008334063014E+02  9.873228641333E+02 -1.688156270435E+03
 2.679000000000E+01 -7.008349251808E+02  9.892192360228E+02 -1.690054161204E+03
 2.680000000000E+01 -7.008369747937E+02  9.936370546205E+02 -1.694474029414E+03
 2.681000000000E+01 -7.008272683236E+02  1.000060299123E+03 -1.700887567446E+03
 2.682000000000E+01 -7.008275425407E+02  1.005304143984E+03 -1.706131686525E+03
 2.683000000000E+01 -7.008295849338E+02  1.006769874835E+03 -1.707599459769E+03
 2.684000000000E+01 -7.008311248237E+02  1.004873586339E+03 -1.705704711163E+03
 2.685000000000E+01 -7.008231955905E+02  9.995501634701E+02 -1.700373359061E+03
 2.686000000000E+01 -7.008241875445E+02  9.912068224012E+02 -1.692031009946E+03
 2.687000000000E+01 -7.008154464698E+02  9.851027367661E+02 -1.685918183236E+03
 2.688000000000E+01 -7.008126335106E+02  9.867728934424E+02 -1.687585526953E+03
